attributes,datatype,date,station,value
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0053,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0060,229
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0060,254
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0060,305
",,N,",WESF,2017-01-04T00:00:00,GHCND:US1ORJC0060,229
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0064,150
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0069,147
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0069,0
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0069,191
",,N,",WESD,2017-01-04T00:00:00,GHCND:US1ORJC0069,147
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0075,15
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0075,229
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0075,279
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0078,122
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0086,239
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0086,330
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0086,356
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0089,429
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0089,330
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0089,330
",,N,",PRCP,2017-01-04T00:00:00,GHCND:US1ORJC0090,221
",,N,",SNOW,2017-01-04T00:00:00,GHCND:US1ORJC0090,241
",,N,",SNWD,2017-01-04T00:00:00,GHCND:US1ORJC0090,254
",,7,0700",PRCP,2017-01-04T00:00:00,GHCND:USC00350304,102
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00350304,203
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00350304,203
",,7,0700",TMAX,2017-01-04T00:00:00,GHCND:USC00350304,17
",,7,0700",TMIN,2017-01-04T00:00:00,GHCND:USC00350304,-17
",,7,0700",TOBS,2017-01-04T00:00:00,GHCND:USC00350304,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00351149,0
",,7,0800",PRCP,2017-01-04T00:00:00,GHCND:USC00357391,330
",,7,",SNOW,2017-01-04T00:00:00,GHCND:USC00357391,267
",,7,",SNWD,2017-01-04T00:00:00,GHCND:USC00357391,330
",,7,0800",TMAX,2017-01-04T00:00:00,GHCND:USC00357391,56
",,7,0800",TMIN,2017-01-04T00:00:00,GHCND:USC00357391,-39
",,7,0800",TOBS,2017-01-04T00:00:00,GHCND:USC00357391,-28
",,W,",AWND,2017-01-04T00:00:00,GHCND:USW00024225,6
",,W,2400",PRCP,2017-01-04T00:00:00,GHCND:USW00024225,18
",,W,",SNOW,2017-01-04T00:00:00,GHCND:USW00024225,10
",,W,",SNWD,2017-01-04T00:00:00,GHCND:USW00024225,150
"H,,S,",TAVG,2017-01-04T00:00:00,GHCND:USW00024225,3
",,W,2400",TMAX,2017-01-04T00:00:00,GHCND:USW00024225,44
",,W,2400",TMIN,2017-01-04T00:00:00,GHCND:USW00024225,-82
",,W,",WDF2,2017-01-04T00:00:00,GHCND:USW00024225,150
",,W,",WDF5,2017-01-04T00:00:00,GHCND:USW00024225,20
",,W,",WSF2,2017-01-04T00:00:00,GHCND:USW00024225,45
",,W,",WSF5,2017-01-04T00:00:00,GHCND:USW00024225,54
",,W,",WT01,2017-01-04T00:00:00,GHCND:USW00024225,1
",,W,",WT02,2017-01-04T00:00:00,GHCND:USW00024225,1
",,W,",WT08,2017-01-04T00:00:00,GHCND:USW00024225,1
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0002,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0002,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0002,178
",,N,",WESF,2017-01-05T00:00:00,GHCND:US1ORJC0002,0
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0005,38
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0005,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0005,102
",,N,",WESD,2017-01-05T00:00:00,GHCND:US1ORJC0005,38
",,N,",PRCP,2017-01-05T00:00:00,GHCND:US1ORJC0008,0
",,N,",SNOW,2017-01-05T00:00:00,GHCND:US1ORJC0008,0
",,N,",SNWD,2017-01-05T00:00:00,GHCND:US1ORJC0008,76
