attributes,datatype,date,station,value
",,7,0700",TMIN,2017-02-03T00:00:00,GHCND:USC00144695,-111
",,7,0700",TOBS,2017-02-03T00:00:00,GHCND:USC00144695,-111
",,7,0700",PRCP,2017-02-03T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-02-03T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-02-03T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-02-04T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-02-04T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-02-04T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-02-04T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-02-04T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-02-04T00:00:00,GHCND:USC00142432,22
",,7,0800",TMIN,2017-02-04T00:00:00,GHCND:USC00142432,-94
",,7,0800",TOBS,2017-02-04T00:00:00,GHCND:USC00142432,-11
",,7,0700",PRCP,2017-02-04T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-02-04T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-02-04T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-02-04T00:00:00,GHCND:USC00144695,22
",,7,0700",TMIN,2017-02-04T00:00:00,GHCND:USC00144695,-111
",,7,0700",TOBS,2017-02-04T00:00:00,GHCND:USC00144695,-11
",,7,0700",PRCP,2017-02-04T00:00:00,GHCND:USC00343195,0
",,7,",SNOW,2017-02-04T00:00:00,GHCND:USC00343195,0
",,7,",SNWD,2017-02-04T00:00:00,GHCND:USC00343195,0
",,N,",PRCP,2017-02-05T00:00:00,GHCND:US1OKBV0005,0
",,N,",SNOW,2017-02-05T00:00:00,GHCND:US1OKBV0005,0
",,7,0800",PRCP,2017-02-05T00:00:00,GHCND:USC00142432,0
",,7,",SNOW,2017-02-05T00:00:00,GHCND:USC00142432,0
",,7,0800",SNWD,2017-02-05T00:00:00,GHCND:USC00142432,0
",,7,0800",TMAX,2017-02-05T00:00:00,GHCND:USC00142432,211
",,7,0800",TMIN,2017-02-05T00:00:00,GHCND:USC00142432,-11
",,7,0800",TOBS,2017-02-05T00:00:00,GHCND:USC00142432,0
",,7,0700",PRCP,2017-02-05T00:00:00,GHCND:USC00144695,0
",,7,",SNOW,2017-02-05T00:00:00,GHCND:USC00144695,0
",,7,0700",SNWD,2017-02-05T00:00:00,GHCND:USC00144695,0
",,7,0700",TMAX,2017-02-05T00:00:00,GHCND:USC00144695,211
",,7,0700",TMIN,2017-02-05T00:00:00,GHCND:USC00144695,-22
",,7,0700",TOBS,2017-02-05T00:00:00,GHCND:USC00144695,39
",,7,0700",PRCP,2017-02-05T00:00:00,GHCND:USC00343195,0
