attributes,datatype,date,station,value
",,7,1600",TOBS,2017-01-06T00:00:00,GHCND:USC00041534,111
",,7,2400",PRCP,2017-01-06T00:00:00,GHCND:USC00045802,3
",,7,",SNOW,2017-01-06T00:00:00,GHCND:USC00045802,0
",,7,",SNWD,2017-01-06T00:00:00,GHCND:USC00045802,0
",,7,2400",TMAX,2017-01-06T00:00:00,GHCND:USC00045802,117
",,7,2400",TMIN,2017-01-06T00:00:00,GHCND:USC00045802,-6
",,7,2400",TOBS,2017-01-06T00:00:00,GHCND:USC00045802,89
",,7,1600",PRCP,2017-01-06T00:00:00,GHCND:USC00047668,0
",,7,1600",TMAX,2017-01-06T00:00:00,GHCND:USC00047668,128
",,7,1600",TMIN,2017-01-06T00:00:00,GHCND:USC00047668,0
",,7,1600",TOBS,2017-01-06T00:00:00,GHCND:USC00047668,117
",,7,0800",PRCP,2017-01-06T00:00:00,GHCND:USC00047731,0
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00023233,44
",,W,2400",PRCP,2017-01-06T00:00:00,GHCND:USW00023233,0
"H,,S,",TAVG,2017-01-06T00:00:00,GHCND:USW00023233,59
",,W,2400",TMAX,2017-01-06T00:00:00,GHCND:USW00023233,122
",,W,2400",TMIN,2017-01-06T00:00:00,GHCND:USW00023233,11
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00023233,110
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00023233,120
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00023233,107
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00023233,125
",,W,",AWND,2017-01-06T00:00:00,GHCND:USW00023259,13
",,W,",PRCP,2017-01-06T00:00:00,GHCND:USW00023259,0
",,W,",SNOW,2017-01-06T00:00:00,GHCND:USW00023259,0
",,W,",SNWD,2017-01-06T00:00:00,GHCND:USW00023259,0
",,W,",TMAX,2017-01-06T00:00:00,GHCND:USW00023259,117
",,W,",TMIN,2017-01-06T00:00:00,GHCND:USW00023259,-5
",,W,",WDF2,2017-01-06T00:00:00,GHCND:USW00023259,90
",,W,",WDF5,2017-01-06T00:00:00,GHCND:USW00023259,10
",,W,",WSF2,2017-01-06T00:00:00,GHCND:USW00023259,40
",,W,",WSF5,2017-01-06T00:00:00,GHCND:USW00023259,72
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0006,86
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0009,38
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0019,23
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0020,94
",,N,",SNOW,2017-01-07T00:00:00,GHCND:US1CAMT0020,0
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0021,84
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0023,112
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0025,48
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0029,48
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0036,46
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0038,41
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0041,94
",,N,",PRCP,2017-01-07T00:00:00,GHCND:US1CAMT0043,41
",,7,1600",PRCP,2017-01-07T00:00:00,GHCND:USC00041534,25
",,7,1600",TMAX,2017-01-07T00:00:00,GHCND:USC00041534,172
",,7,1600",TMIN,2017-01-07T00:00:00,GHCND:USC00041534,72
",,7,1600",TOBS,2017-01-07T00:00:00,GHCND:USC00041534,144
",,7,2400",PRCP,2017-01-07T00:00:00,GHCND:USC00045802,188
",,7,",SNOW,2017-01-07T00:00:00,GHCND:USC00045802,0
",,7,",SNWD,2017-01-07T00:00:00,GHCND:USC00045802,0
",,7,2400",TMAX,2017-01-07T00:00:00,GHCND:USC00045802,189
",,7,2400",TMIN,2017-01-07T00:00:00,GHCND:USC00045802,89
",,7,2400",TOBS,2017-01-07T00:00:00,GHCND:USC00045802,133
",,7,1600",PRCP,2017-01-07T00:00:00,GHCND:USC00047668,46
",,7,1600",TMAX,2017-01-07T00:00:00,GHCND:USC00047668,139
",,7,1600",TMIN,2017-01-07T00:00:00,GHCND:USC00047668,78
",,7,1600",TOBS,2017-01-07T00:00:00,GHCND:USC00047668,133
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00023233,93
",,W,2400",PRCP,2017-01-07T00:00:00,GHCND:USW00023233,94
"H,,S,",TAVG,2017-01-07T00:00:00,GHCND:USW00023233,108
",,W,2400",TMAX,2017-01-07T00:00:00,GHCND:USW00023233,144
",,W,2400",TMIN,2017-01-07T00:00:00,GHCND:USW00023233,94
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00023233,120
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00023233,120
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00023233,157
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00023233,188
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00023233,1
",,W,",WT08,2017-01-07T00:00:00,GHCND:USW00023233,1
",,W,",AWND,2017-01-07T00:00:00,GHCND:USW00023259,38
",,W,",PRCP,2017-01-07T00:00:00,GHCND:USW00023259,193
",,W,",SNOW,2017-01-07T00:00:00,GHCND:USW00023259,0
",,W,",SNWD,2017-01-07T00:00:00,GHCND:USW00023259,0
",,W,",TMAX,2017-01-07T00:00:00,GHCND:USW00023259,189
",,W,",TMIN,2017-01-07T00:00:00,GHCND:USW00023259,89
",,W,",WDF2,2017-01-07T00:00:00,GHCND:USW00023259,160
",,W,",WDF5,2017-01-07T00:00:00,GHCND:USW00023259,150
",,W,",WSF2,2017-01-07T00:00:00,GHCND:USW00023259,116
",,W,",WSF5,2017-01-07T00:00:00,GHCND:USW00023259,179
",,W,",WT01,2017-01-07T00:00:00,GHCND:USW00023259,1
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0006,358
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0009,368
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0019,130
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0020,315
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0023,340
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0025,175
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0029,577
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0036,315
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0038,516
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0041,427
",,N,",PRCP,2017-01-08T00:00:00,GHCND:US1CAMT0043,371
",,7,1600",PRCP,2017-01-08T00:00:00,GHCND:USC00041534,343
",,7,1600",TMAX,2017-01-08T00:00:00,GHCND:USC00041534,189
",,7,1600",TMIN,2017-01-08T00:00:00,GHCND:USC00041534,128
",,7,1600",TOBS,2017-01-08T00:00:00,GHCND:USC00041534,150
",,7,2400",PRCP,2017-01-08T00:00:00,GHCND:USC00045802,452
",,7,",SNOW,2017-01-08T00:00:00,GHCND:USC00045802,0
",,7,",SNWD,2017-01-08T00:00:00,GHCND:USC00045802,0
",,7,2400",TMAX,2017-01-08T00:00:00,GHCND:USC00045802,194
",,7,2400",TMIN,2017-01-08T00:00:00,GHCND:USC00045802,128
",,7,2400",TOBS,2017-01-08T00:00:00,GHCND:USC00045802,156
",,7,1600",PRCP,2017-01-08T00:00:00,GHCND:USC00047668,356
",,7,1600",TMAX,2017-01-08T00:00:00,GHCND:USC00047668,178
",,7,1600",TMIN,2017-01-08T00:00:00,GHCND:USC00047668,128
",,7,1600",TOBS,2017-01-08T00:00:00,GHCND:USC00047668,133
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00023233,82
",,W,2400",PRCP,2017-01-08T00:00:00,GHCND:USW00023233,196
"H,,S,",TAVG,2017-01-08T00:00:00,GHCND:USW00023233,144
",,W,2400",TMAX,2017-01-08T00:00:00,GHCND:USW00023233,172
",,W,2400",TMIN,2017-01-08T00:00:00,GHCND:USW00023233,133
",,W,",WDF2,2017-01-08T00:00:00,GHCND:USW00023233,110
",,W,",WDF5,2017-01-08T00:00:00,GHCND:USW00023233,110
",,W,",WSF2,2017-01-08T00:00:00,GHCND:USW00023233,170
",,W,",WSF5,2017-01-08T00:00:00,GHCND:USW00023233,215
",,W,",WT01,2017-01-08T00:00:00,GHCND:USW00023233,1
",,W,",WT03,2017-01-08T00:00:00,GHCND:USW00023233,1
",,W,",WT08,2017-01-08T00:00:00,GHCND:USW00023233,1
",,W,",AWND,2017-01-08T00:00:00,GHCND:USW00023259,51
",,W,",PRCP,2017-01-08T00:00:00,GHCND:USW00023259,490
",,W,",SNOW,2017-01-08T00:00:00,GHCND:USW00023259,0
",,W,",SNWD,2017-01-08T00:00:00,GHCND:USW00023259,0
