attributes,datatype,date,station,value
",,7,0600",SNWD,2018-01-10T00:00:00,GHCND:USC00324418,51
",,7,0600",TMAX,2018-01-10T00:00:00,GHCND:USC00324418,22
",,7,0600",TMIN,2018-01-10T00:00:00,GHCND:USC00324418,-56
",,7,0600",TOBS,2018-01-10T00:00:00,GHCND:USC00324418,-28
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-10T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-10T00:00:00,GHCND:USC00326105,25
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00014919,82
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00014919,3
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00014919,6
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00014919,-171
",,W,",WDF2,2018-01-10T00:00:00,GHCND:USW00014919,340
",,W,",WDF5,2018-01-10T00:00:00,GHCND:USW00014919,350
",,W,",WSF2,2018-01-10T00:00:00,GHCND:USW00014919,139
",,W,",WSF5,2018-01-10T00:00:00,GHCND:USW00014919,174
",,W,",WT01,2018-01-10T00:00:00,GHCND:USW00014919,1
",,W,",WT02,2018-01-10T00:00:00,GHCND:USW00014919,1
",,W,",WT09,2018-01-10T00:00:00,GHCND:USW00014919,1
",,7,0600",PRCP,2018-01-11T00:00:00,GHCND:USC00324418,38
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00324418,102
",,7,0600",SNWD,2018-01-11T00:00:00,GHCND:USC00324418,152
",,7,0600",TMAX,2018-01-11T00:00:00,GHCND:USC00324418,6
",,7,0600",TMIN,2018-01-11T00:00:00,GHCND:USC00324418,-189
",,7,0600",TOBS,2018-01-11T00:00:00,GHCND:USC00324418,-183
",,7,0800",PRCP,2018-01-11T00:00:00,GHCND:USC00326105,66
",,7,",SNOW,2018-01-11T00:00:00,GHCND:USC00326105,76
",,7,0800",SNWD,2018-01-11T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-11T00:00:00,GHCND:USW00014919,91
"T,,W,2400",PRCP,2018-01-11T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-11T00:00:00,GHCND:USW00014919,-171
",,W,2400",TMIN,2018-01-11T00:00:00,GHCND:USW00014919,-271
",,W,",WDF2,2018-01-11T00:00:00,GHCND:USW00014919,340
",,W,",WDF5,2018-01-11T00:00:00,GHCND:USW00014919,340
",,W,",WSF2,2018-01-11T00:00:00,GHCND:USW00014919,157
",,W,",WSF5,2018-01-11T00:00:00,GHCND:USW00014919,192
",,W,",WT01,2018-01-11T00:00:00,GHCND:USW00014919,1
",,W,",WT08,2018-01-11T00:00:00,GHCND:USW00014919,1
",,7,0600",PRCP,2018-01-12T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-12T00:00:00,GHCND:USC00324418,152
",,7,0600",TMAX,2018-01-12T00:00:00,GHCND:USC00324418,-178
",,7,0600",TMIN,2018-01-12T00:00:00,GHCND:USC00324418,-278
",,7,0600",TOBS,2018-01-12T00:00:00,GHCND:USC00324418,-278
",,7,",WT05,2018-01-12T00:00:00,GHCND:USC00324418,1
",,7,0800",PRCP,2018-01-12T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-12T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-12T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-12T00:00:00,GHCND:USW00014919,31
",,W,2400",PRCP,2018-01-12T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-12T00:00:00,GHCND:USW00014919,-193
",,W,2400",TMIN,2018-01-12T00:00:00,GHCND:USW00014919,-305
",,W,",WDF2,2018-01-12T00:00:00,GHCND:USW00014919,310
",,W,",WDF5,2018-01-12T00:00:00,GHCND:USW00014919,310
",,W,",WSF2,2018-01-12T00:00:00,GHCND:USW00014919,63
",,W,",WSF5,2018-01-12T00:00:00,GHCND:USW00014919,72
",,7,0600",PRCP,2018-01-13T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-13T00:00:00,GHCND:USC00324418,152
",,7,0600",TMAX,2018-01-13T00:00:00,GHCND:USC00324418,-200
",,7,0600",TMIN,2018-01-13T00:00:00,GHCND:USC00324418,-289
",,7,0600",TOBS,2018-01-13T00:00:00,GHCND:USC00324418,-289
",,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-13T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-13T00:00:00,GHCND:USW00014919,32
",,W,2400",PRCP,2018-01-13T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-13T00:00:00,GHCND:USW00014919,-160
",,W,2400",TMIN,2018-01-13T00:00:00,GHCND:USW00014919,-321
",,W,",WDF2,2018-01-13T00:00:00,GHCND:USW00014919,180
",,W,",WDF5,2018-01-13T00:00:00,GHCND:USW00014919,180
",,W,",WSF2,2018-01-13T00:00:00,GHCND:USW00014919,58
",,W,",WSF5,2018-01-13T00:00:00,GHCND:USW00014919,67
",,7,0600",PRCP,2018-01-14T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-14T00:00:00,GHCND:USC00324418,152
",,7,0600",TMAX,2018-01-14T00:00:00,GHCND:USC00324418,-117
",,7,0600",TMIN,2018-01-14T00:00:00,GHCND:USC00324418,-311
",,7,0600",TOBS,2018-01-14T00:00:00,GHCND:USC00324418,-122
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-14T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-14T00:00:00,GHCND:USW00014919,81
"T,,W,2400",PRCP,2018-01-14T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-14T00:00:00,GHCND:USW00014919,-77
",,W,2400",TMIN,2018-01-14T00:00:00,GHCND:USW00014919,-199
",,W,",WDF2,2018-01-14T00:00:00,GHCND:USW00014919,340
",,W,",WDF5,2018-01-14T00:00:00,GHCND:USW00014919,330
",,W,",WSF2,2018-01-14T00:00:00,GHCND:USW00014919,139
",,W,",WSF5,2018-01-14T00:00:00,GHCND:USW00014919,161
",,W,",WT01,2018-01-14T00:00:00,GHCND:USW00014919,1
",,W,",WT08,2018-01-14T00:00:00,GHCND:USW00014919,1
",,W,",WT09,2018-01-14T00:00:00,GHCND:USW00014919,1
",,7,0600",PRCP,2018-01-15T00:00:00,GHCND:USC00324418,3
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00324418,25
",,7,0600",SNWD,2018-01-15T00:00:00,GHCND:USC00324418,178
",,7,0600",TMAX,2018-01-15T00:00:00,GHCND:USC00324418,-78
",,7,0600",TMIN,2018-01-15T00:00:00,GHCND:USC00324418,-244
",,7,0600",TOBS,2018-01-15T00:00:00,GHCND:USC00324418,-244
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00326105,5
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00326105,10
",,7,0800",SNWD,2018-01-15T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-15T00:00:00,GHCND:USW00014919,97
",,W,2400",PRCP,2018-01-15T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-15T00:00:00,GHCND:USW00014919,-199
",,W,2400",TMIN,2018-01-15T00:00:00,GHCND:USW00014919,-249
",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00014919,340
",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00014919,340
",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00014919,143
",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00014919,165
",,W,",WT01,2018-01-15T00:00:00,GHCND:USW00014919,1
",,W,",WT08,2018-01-15T00:00:00,GHCND:USW00014919,1
",,7,0600",PRCP,2018-01-16T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-16T00:00:00,GHCND:USC00324418,178
",,7,0600",TMAX,2018-01-16T00:00:00,GHCND:USC00324418,-222
",,7,0600",TMIN,2018-01-16T00:00:00,GHCND:USC00324418,-261
",,7,0600",TOBS,2018-01-16T00:00:00,GHCND:USC00324418,-261
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-16T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00014919,43
",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00014919,-116
",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00014919,-266
",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00014919,210
",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00014919,210
",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00014919,81
",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00014919,112
",,7,0600",PRCP,2018-01-17T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-17T00:00:00,GHCND:USC00324418,178
",,7,0600",TMAX,2018-01-17T00:00:00,GHCND:USC00324418,-122
",,7,0600",TMIN,2018-01-17T00:00:00,GHCND:USC00324418,-267
",,7,0600",TOBS,2018-01-17T00:00:00,GHCND:USC00324418,-161
",,7,0800",PRCP,2018-01-17T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-17T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-17T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00014919,62
",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00014919,17
",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00014919,-171
",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00014919,270
",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00014919,280
",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00014919,125
",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00014919,157
",,7,0600",PRCP,2018-01-18T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-18T00:00:00,GHCND:USC00324418,127
",,7,0600",TMAX,2018-01-18T00:00:00,GHCND:USC00324418,17
",,7,0600",TMIN,2018-01-18T00:00:00,GHCND:USC00324418,-167
",,7,0600",TOBS,2018-01-18T00:00:00,GHCND:USC00324418,-28
",,7,0800",PRCP,2018-01-18T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-18T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-18T00:00:00,GHCND:USC00326105,102
",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00014919,43
",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00014919,33
",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00014919,-38
",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00014919,260
",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00014919,250
",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00014919,89
",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00014919,103
",,7,0600",PRCP,2018-01-19T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-19T00:00:00,GHCND:USC00324418,102
",,7,0600",TMAX,2018-01-19T00:00:00,GHCND:USC00324418,39
",,7,0600",TMIN,2018-01-19T00:00:00,GHCND:USC00324418,-33
",,7,0600",TOBS,2018-01-19T00:00:00,GHCND:USC00324418,22
",,7,0800",PRCP,2018-01-19T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-19T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-19T00:00:00,GHCND:USC00326105,76
",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00014919,40
",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00014919,56
",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00014919,-16
",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00014919,300
",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00014919,300
",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00014919,89
",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00014919,98
",,7,0600",PRCP,2018-01-20T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-20T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-20T00:00:00,GHCND:USC00324418,76
",,7,0600",TMAX,2018-01-20T00:00:00,GHCND:USC00324418,56
",,7,0600",TMIN,2018-01-20T00:00:00,GHCND:USC00324418,-22
",,7,0600",TOBS,2018-01-20T00:00:00,GHCND:USC00324418,0
",,7,0800",PRCP,2018-01-20T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-20T00:00:00,GHCND:USC00326105,0
",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00014919,39
",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00014919,50
",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00014919,-27
",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00014919,270
",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00014919,270
",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00014919,72
",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00014919,94
",,7,0600",PRCP,2018-01-21T00:00:00,GHCND:USC00324418,0
",,7,",SNOW,2018-01-21T00:00:00,GHCND:USC00324418,0
",,7,0600",SNWD,2018-01-21T00:00:00,GHCND:USC00324418,51
",,7,0600",TMAX,2018-01-21T00:00:00,GHCND:USC00324418,44
",,7,0600",TMIN,2018-01-21T00:00:00,GHCND:USC00324418,-72
",,7,0600",TOBS,2018-01-21T00:00:00,GHCND:USC00324418,-72
",,7,0800",PRCP,2018-01-21T00:00:00,GHCND:USC00326105,0
",,7,",SNOW,2018-01-21T00:00:00,GHCND:USC00326105,0
",,7,0800",SNWD,2018-01-21T00:00:00,GHCND:USC00326105,51
",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00014919,22
",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00014919,0
",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00014919,-16
",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00014919,-99
",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00014919,20
