attributes,datatype,date,station,value
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0027,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0039,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0039,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0046,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0061,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0061,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0063,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0063,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0066,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-08T00:00:00,GHCND:US1SCHR0073,0
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1SCHR0075,0
",,7,0800",PRCP,2018-01-08T00:00:00,GHCND:USC00386153,0
",,7,0800",TMAX,2018-01-08T00:00:00,GHCND:USC00386153,-11
",,7,0800",TMIN,2018-01-08T00:00:00,GHCND:USC00386153,-89
",,7,0800",TOBS,2018-01-08T00:00:00,GHCND:USC00386153,-61
",,W,",AWND,2018-01-08T00:00:00,GHCND:USW00093718,22
",,W,2400",PRCP,2018-01-08T00:00:00,GHCND:USW00093718,0
",,W,2400",TMAX,2018-01-08T00:00:00,GHCND:USW00093718,117
",,W,2400",TMIN,2018-01-08T00:00:00,GHCND:USW00093718,-66
",,W,",WDF2,2018-01-08T00:00:00,GHCND:USW00093718,100
",,W,",WDF5,2018-01-08T00:00:00,GHCND:USW00093718,110
",,W,",WSF2,2018-01-08T00:00:00,GHCND:USW00093718,63
",,W,",WSF5,2018-01-08T00:00:00,GHCND:USW00093718,76
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCGT0019,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0014,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0020,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0020,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0027,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0039,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0039,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0046,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0061,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0061,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0063,3
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0064,23
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0066,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0073,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0075,0
",,N,",PRCP,2018-01-09T00:00:00,GHCND:US1SCHR0095,0
",,N,",SNOW,2018-01-09T00:00:00,GHCND:US1SCHR0095,0
",,7,0800",PRCP,2018-01-09T00:00:00,GHCND:USC00386153,0
",,7,0800",TMAX,2018-01-09T00:00:00,GHCND:USC00386153,94
",,7,0800",TMIN,2018-01-09T00:00:00,GHCND:USC00386153,-61
",,7,0800",TOBS,2018-01-09T00:00:00,GHCND:USC00386153,50
",,W,",AWND,2018-01-09T00:00:00,GHCND:USW00093718,14
",,W,2400",PRCP,2018-01-09T00:00:00,GHCND:USW00093718,0
",,W,2400",TMAX,2018-01-09T00:00:00,GHCND:USW00093718,206
",,W,2400",TMIN,2018-01-09T00:00:00,GHCND:USW00093718,44
",,W,",WDF2,2018-01-09T00:00:00,GHCND:USW00093718,40
",,W,",WDF5,2018-01-09T00:00:00,GHCND:USW00093718,40
",,W,",WSF2,2018-01-09T00:00:00,GHCND:USW00093718,45
",,W,",WSF5,2018-01-09T00:00:00,GHCND:USW00093718,49
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCGT0002,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCGT0002,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCGT0019,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0014,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0020,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0020,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0027,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0027,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0039,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0039,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0046,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0046,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0061,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0061,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0063,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0064,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0064,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0066,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0067,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0067,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0073,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0073,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0075,0
",,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0088,0
",,N,",SNOW,2018-01-10T00:00:00,GHCND:US1SCHR0088,0
"T,,N,",PRCP,2018-01-10T00:00:00,GHCND:US1SCHR0095,0
",,7,0800",PRCP,2018-01-10T00:00:00,GHCND:USC00386153,0
",,7,0800",TMAX,2018-01-10T00:00:00,GHCND:USC00386153,183
",,7,0800",TMIN,2018-01-10T00:00:00,GHCND:USC00386153,-61
",,7,0800",TOBS,2018-01-10T00:00:00,GHCND:USC00386153,72
",,W,",AWND,2018-01-10T00:00:00,GHCND:USW00093718,42
",,W,2400",PRCP,2018-01-10T00:00:00,GHCND:USW00093718,0
",,W,2400",TMAX,2018-01-10T00:00:00,GHCND:USW00093718,206
",,W,2400",TMIN,2018-01-10T00:00:00,GHCND:USW00093718,67
