attributes,datatype,date,station,value
",,W,",WSF2,2018-01-04T00:00:00,GHCND:USW00014942,63
",,W,",WSF5,2018-01-04T00:00:00,GHCND:USW00014942,72
",,W,",WT01,2018-01-04T00:00:00,GHCND:USW00014942,1
",,W,",WT08,2018-01-04T00:00:00,GHCND:USW00014942,1
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10doug025,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10doug046,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10doug059,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10sarp016,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10sarp024,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10sarp031,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US10sarp031,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US10sarp031,38
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US10sarp039,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US10sarp039,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US10sarp039,38
",,N,",WESD,2018-01-05T00:00:00,GHCND:US10sarp039,25
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPT0002,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPT0002,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPT0007,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPT0007,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1IAPT0013,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1IAPT0013,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1IAPT0013,64
",,N,",WESD,2018-01-05T00:00:00,GHCND:US1IAPT0013,64
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NEDG0001,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NEDG0001,51
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEDG0006,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NEDG0006,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NEDG0018,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NEDG0018,51
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEDG0026,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NESY0008,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NESY0009,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NESY0009,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NESY0009,64
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NESY0011,0
",,N,",SNOW,2018-01-05T00:00:00,GHCND:US1NESY0011,0
",,N,",SNWD,2018-01-05T00:00:00,GHCND:US1NESY0011,51
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NESY0016,0
",,N,",PRCP,2018-01-05T00:00:00,GHCND:US1NEWS0002,0
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00250781,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00250781,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00250781,51
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00252980,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00252980,76
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00252980,-89
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00252980,-172
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00252980,-122
",,7,0700",PRCP,2018-01-05T00:00:00,GHCND:USC00253467,0
",,7,",SNOW,2018-01-05T00:00:00,GHCND:USC00253467,0
",,7,0700",SNWD,2018-01-05T00:00:00,GHCND:USC00253467,51
",,7,0700",TMAX,2018-01-05T00:00:00,GHCND:USC00253467,-89
",,7,0700",TMIN,2018-01-05T00:00:00,GHCND:USC00253467,-167
",,7,0700",TOBS,2018-01-05T00:00:00,GHCND:USC00253467,-111
