attributes,datatype,date,station,value
",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-12T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1KSSA0013,0
",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-12T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1KSSA0026,0
",,7,0700",PRCP,2018-08-12T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-12T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-12T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-12T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-12T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-12T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-12T00:00:00,GHCND:USC00147159,0
",,7,",SNOW,2018-08-12T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-12T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-12T00:00:00,GHCND:USW00003919,24
",,W,",PRCP,2018-08-12T00:00:00,GHCND:USW00003919,0
",,W,",TMAX,2018-08-12T00:00:00,GHCND:USW00003919,344
",,W,",TMIN,2018-08-12T00:00:00,GHCND:USW00003919,178
",,W,",WDF2,2018-08-12T00:00:00,GHCND:USW00003919,200
",,W,",WDF5,2018-08-12T00:00:00,GHCND:USW00003919,190
",,W,",WSF2,2018-08-12T00:00:00,GHCND:USW00003919,81
",,W,",WSF5,2018-08-12T00:00:00,GHCND:USW00003919,112
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0006,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-13T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0013,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-13T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0022,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0024,0
",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1KSSA0026,0
",,N,",SNOW,2018-08-13T00:00:00,GHCND:US1KSSA0026,0
",,7,0700",PRCP,2018-08-13T00:00:00,GHCND:USC00141057,320
",,7,",SNOW,2018-08-13T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-13T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-13T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-13T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-13T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-13T00:00:00,GHCND:USC00147159,0
",,7,",SNOW,2018-08-13T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-13T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-13T00:00:00,GHCND:USW00003919,30
",,W,",PRCP,2018-08-13T00:00:00,GHCND:USW00003919,526
",,W,",TMAX,2018-08-13T00:00:00,GHCND:USW00003919,283
",,W,",TMIN,2018-08-13T00:00:00,GHCND:USW00003919,200
",,W,",WDF2,2018-08-13T00:00:00,GHCND:USW00003919,130
",,W,",WDF5,2018-08-13T00:00:00,GHCND:USW00003919,140
",,W,",WSF2,2018-08-13T00:00:00,GHCND:USW00003919,94
",,W,",WSF5,2018-08-13T00:00:00,GHCND:USW00003919,116
",,W,",WT01,2018-08-13T00:00:00,GHCND:USW00003919,1
",,W,",WT03,2018-08-13T00:00:00,GHCND:USW00003919,1
",,W,",WT08,2018-08-13T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSDK0034,406
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0003,183
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0006,660
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0011,495
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0014,287
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0017,635
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0020,724
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0022,749
",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1KSSA0024,660
",,7,0700",PRCP,2018-08-14T00:00:00,GHCND:USC00141057,38
",,7,",SNOW,2018-08-14T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-14T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-14T00:00:00,GHCND:USC00141945,559
",,7,",SNOW,2018-08-14T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-14T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-14T00:00:00,GHCND:USC00147159,660
",,7,",SNOW,2018-08-14T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-14T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-14T00:00:00,GHCND:USW00003919,25
",,W,",PRCP,2018-08-14T00:00:00,GHCND:USW00003919,56
",,W,",TMAX,2018-08-14T00:00:00,GHCND:USW00003919,272
",,W,",TMIN,2018-08-14T00:00:00,GHCND:USW00003919,206
",,W,",WDF2,2018-08-14T00:00:00,GHCND:USW00003919,260
",,W,",WDF5,2018-08-14T00:00:00,GHCND:USW00003919,250
",,W,",WSF2,2018-08-14T00:00:00,GHCND:USW00003919,67
",,W,",WSF5,2018-08-14T00:00:00,GHCND:USW00003919,76
",,W,",WT01,2018-08-14T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1KSSA0006,5
",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1KSSA0011,127
",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1KSSA0014,3
",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1KSSA0020,15
",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1KSSA0022,25
",,7,0700",PRCP,2018-08-15T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-15T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-15T00:00:00,GHCND:USC00141945,5
",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-15T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-15T00:00:00,GHCND:USC00147159,13
",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-15T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-15T00:00:00,GHCND:USW00003919,36
",,W,",PRCP,2018-08-15T00:00:00,GHCND:USW00003919,0
",,W,",TMAX,2018-08-15T00:00:00,GHCND:USW00003919,289
",,W,",TMIN,2018-08-15T00:00:00,GHCND:USW00003919,206
",,W,",WDF2,2018-08-15T00:00:00,GHCND:USW00003919,10
",,W,",WDF5,2018-08-15T00:00:00,GHCND:USW00003919,320
",,W,",WSF2,2018-08-15T00:00:00,GHCND:USW00003919,89
",,W,",WSF5,2018-08-15T00:00:00,GHCND:USW00003919,107
",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1KSSA0006,0
",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1KSSA0022,0
",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1KSSA0026,0
",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1KSSA0026,0
",,7,0700",PRCP,2018-08-16T00:00:00,GHCND:USC00141057,152
",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-16T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-16T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-16T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-16T00:00:00,GHCND:USC00147159,0
",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-16T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-16T00:00:00,GHCND:USW00003919,26
",,W,",PRCP,2018-08-16T00:00:00,GHCND:USW00003919,86
",,W,",TMAX,2018-08-16T00:00:00,GHCND:USW00003919,322
",,W,",TMIN,2018-08-16T00:00:00,GHCND:USW00003919,189
",,W,",WDF2,2018-08-16T00:00:00,GHCND:USW00003919,50
",,W,",WDF5,2018-08-16T00:00:00,GHCND:USW00003919,50
",,W,",WSF2,2018-08-16T00:00:00,GHCND:USW00003919,67
",,W,",WSF5,2018-08-16T00:00:00,GHCND:USW00003919,85
",,W,",WT01,2018-08-16T00:00:00,GHCND:USW00003919,1
",,W,",WT03,2018-08-16T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0003,81
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0006,69
"T,,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0014,84
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0017,102
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0020,81
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0022,218
"T,,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0026,0
",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1KSSA0029,36
",,7,0700",PRCP,2018-08-17T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-17T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-17T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-17T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-17T00:00:00,GHCND:USC00147159,81
",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00147159,0
",,7,0700",SNWD,2018-08-17T00:00:00,GHCND:USC00147159,0
",,W,",AWND,2018-08-17T00:00:00,GHCND:USW00003919,29
",,W,",PRCP,2018-08-17T00:00:00,GHCND:USW00003919,0
",,W,",TMAX,2018-08-17T00:00:00,GHCND:USW00003919,294
",,W,",TMIN,2018-08-17T00:00:00,GHCND:USW00003919,200
",,W,",WDF2,2018-08-17T00:00:00,GHCND:USW00003919,40
",,W,",WDF5,2018-08-17T00:00:00,GHCND:USW00003919,40
",,W,",WSF2,2018-08-17T00:00:00,GHCND:USW00003919,63
",,W,",WSF5,2018-08-17T00:00:00,GHCND:USW00003919,81
",,W,",WT01,2018-08-17T00:00:00,GHCND:USW00003919,1
",,W,",WT03,2018-08-17T00:00:00,GHCND:USW00003919,1
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSDK0034,0
",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1KSDK0034,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0006,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0011,0
",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1KSSA0011,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0014,0
",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1KSSA0014,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0022,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0026,0
",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1KSSA0026,0
",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1KSSA0029,0
",,7,0700",PRCP,2018-08-18T00:00:00,GHCND:USC00141057,0
",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00141057,0
",,7,0700",SNWD,2018-08-18T00:00:00,GHCND:USC00141057,0
",,7,0600",PRCP,2018-08-18T00:00:00,GHCND:USC00141945,0
",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00141945,0
",,7,0600",SNWD,2018-08-18T00:00:00,GHCND:USC00141945,0
",,7,0700",PRCP,2018-08-18T00:00:00,GHCND:USC00147159,0
