attributes,datatype,date,station,value
",,7,0800",TMAX,2018-04-07T00:00:00,GHCND:USC00427516,289
",,7,0800",TMIN,2018-04-07T00:00:00,GHCND:USC00427516,139
",,7,0800",TOBS,2018-04-07T00:00:00,GHCND:USC00427516,150
",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1UTWG0005,175
",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1UTWG0015,41
",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1UTWG0016,122
",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1UTWG0017,46
",,7,0800",PRCP,2018-04-08T00:00:00,GHCND:USC00427516,157
",,7,",SNOW,2018-04-08T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-08T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-08T00:00:00,GHCND:USC00427516,300
",,7,0800",TMIN,2018-04-08T00:00:00,GHCND:USC00427516,94
",,7,0800",TOBS,2018-04-08T00:00:00,GHCND:USC00427516,106
",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-09T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-09T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-09T00:00:00,GHCND:USC00427516,256
",,7,0800",TMIN,2018-04-09T00:00:00,GHCND:USC00427516,106
",,7,0800",TOBS,2018-04-09T00:00:00,GHCND:USC00427516,122
",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-10T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-10T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-10T00:00:00,GHCND:USC00427516,256
",,7,0800",TMIN,2018-04-10T00:00:00,GHCND:USC00427516,89
",,7,0800",TOBS,2018-04-10T00:00:00,GHCND:USC00427516,89
",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-11T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-11T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-11T00:00:00,GHCND:USC00427516,289
",,7,0800",TMIN,2018-04-11T00:00:00,GHCND:USC00427516,89
",,7,0800",TOBS,2018-04-11T00:00:00,GHCND:USC00427516,139
",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-12T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-12T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-12T00:00:00,GHCND:USC00427516,322
",,7,0800",TMIN,2018-04-12T00:00:00,GHCND:USC00427516,133
",,7,0800",TOBS,2018-04-12T00:00:00,GHCND:USC00427516,189
"T,,N,",PRCP,2018-04-13T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-13T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-13T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-13T00:00:00,GHCND:USC00427516,217
",,7,0800",TMIN,2018-04-13T00:00:00,GHCND:USC00427516,61
",,7,0800",TOBS,2018-04-13T00:00:00,GHCND:USC00427516,67
",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-14T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-14T00:00:00,GHCND:USC00427516,189
",,7,0800",TMIN,2018-04-14T00:00:00,GHCND:USC00427516,56
",,7,0800",TOBS,2018-04-14T00:00:00,GHCND:USC00427516,56
",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-15T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-15T00:00:00,GHCND:USC00427516,244
",,7,0800",TMIN,2018-04-15T00:00:00,GHCND:USC00427516,50
",,7,0800",TOBS,2018-04-15T00:00:00,GHCND:USC00427516,89
",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-16T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-16T00:00:00,GHCND:USC00427516,256
",,7,0800",TMIN,2018-04-16T00:00:00,GHCND:USC00427516,89
",,7,0800",TOBS,2018-04-16T00:00:00,GHCND:USC00427516,167
",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-17T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-17T00:00:00,GHCND:USC00427516,272
",,7,0800",TMIN,2018-04-17T00:00:00,GHCND:USC00427516,72
",,7,0800",TOBS,2018-04-17T00:00:00,GHCND:USC00427516,72
"T,,N,",PRCP,2018-04-18T00:00:00,GHCND:US1UTWG0015,0
"T,,N,",SNOW,2018-04-18T00:00:00,GHCND:US1UTWG0015,0
"T,,N,",WESF,2018-04-18T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-18T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-18T00:00:00,GHCND:USC00427516,189
",,7,0800",TMIN,2018-04-18T00:00:00,GHCND:USC00427516,39
",,7,0800",TOBS,2018-04-18T00:00:00,GHCND:USC00427516,44
",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-19T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-19T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-19T00:00:00,GHCND:USC00427516,233
",,7,0800",TMIN,2018-04-19T00:00:00,GHCND:USC00427516,44
",,7,0800",TOBS,2018-04-19T00:00:00,GHCND:USC00427516,133
",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1UTWG0005,8
",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1UTWG0015,23
",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1UTWG0016,8
",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1UTWG0017,18
",,7,0800",PRCP,2018-04-20T00:00:00,GHCND:USC00427516,5
",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-20T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-20T00:00:00,GHCND:USC00427516,211
",,7,0800",TMIN,2018-04-20T00:00:00,GHCND:USC00427516,72
",,7,0800",TOBS,2018-04-20T00:00:00,GHCND:USC00427516,78
",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1UTWG0005,20
",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1UTWG0015,41
",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1UTWG0016,8
",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-21T00:00:00,GHCND:USC00427516,20
",,7,",SNOW,2018-04-21T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-21T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-21T00:00:00,GHCND:USC00427516,194
",,7,0800",TMIN,2018-04-21T00:00:00,GHCND:USC00427516,61
",,7,0800",TOBS,2018-04-21T00:00:00,GHCND:USC00427516,72
",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-22T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-22T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-22T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-22T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-22T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-22T00:00:00,GHCND:USC00427516,294
",,7,0800",TMIN,2018-04-22T00:00:00,GHCND:USC00427516,72
",,7,0800",TOBS,2018-04-22T00:00:00,GHCND:USC00427516,111
",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-23T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-23T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-23T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-23T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-23T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-23T00:00:00,GHCND:USC00427516,311
",,7,0800",TMIN,2018-04-23T00:00:00,GHCND:USC00427516,111
",,7,0800",TOBS,2018-04-23T00:00:00,GHCND:USC00427516,111
",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-24T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-24T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-24T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-24T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-24T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-24T00:00:00,GHCND:USC00427516,317
",,7,0800",TMIN,2018-04-24T00:00:00,GHCND:USC00427516,111
",,7,0800",TOBS,2018-04-24T00:00:00,GHCND:USC00427516,139
",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-25T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-25T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-25T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-25T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-25T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-25T00:00:00,GHCND:USC00427516,317
",,7,0800",TMIN,2018-04-25T00:00:00,GHCND:USC00427516,117
",,7,0800",TOBS,2018-04-25T00:00:00,GHCND:USC00427516,122
",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-26T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-26T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-26T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-26T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-26T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-26T00:00:00,GHCND:USC00427516,322
",,7,0800",TMIN,2018-04-26T00:00:00,GHCND:USC00427516,122
",,7,0800",TOBS,2018-04-26T00:00:00,GHCND:USC00427516,139
",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-27T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-27T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-27T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-27T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-27T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-27T00:00:00,GHCND:USC00427516,344
",,7,0800",TMIN,2018-04-27T00:00:00,GHCND:USC00427516,133
",,7,0800",TOBS,2018-04-27T00:00:00,GHCND:USC00427516,139
",,N,",PRCP,2018-04-28T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-28T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-28T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-28T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-28T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-28T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-28T00:00:00,GHCND:USC00427516,339
",,7,0800",TMIN,2018-04-28T00:00:00,GHCND:USC00427516,139
",,7,0800",TOBS,2018-04-28T00:00:00,GHCND:USC00427516,150
",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-29T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-04-29T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-04-29T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-29T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-29T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-29T00:00:00,GHCND:USC00427516,311
",,7,0800",TMIN,2018-04-29T00:00:00,GHCND:USC00427516,133
",,7,0800",TOBS,2018-04-29T00:00:00,GHCND:USC00427516,150
",,N,",PRCP,2018-04-30T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-04-30T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-04-30T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-04-30T00:00:00,GHCND:US1UTWG0016,0
",,7,0800",PRCP,2018-04-30T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-04-30T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-04-30T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-04-30T00:00:00,GHCND:USC00427516,272
",,7,0800",TMIN,2018-04-30T00:00:00,GHCND:USC00427516,122
",,7,0800",TOBS,2018-04-30T00:00:00,GHCND:USC00427516,133
"T,,N,",PRCP,2018-05-01T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-05-01T00:00:00,GHCND:US1UTWG0015,3
",,N,",SNOW,2018-05-01T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-01T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-01T00:00:00,GHCND:US1UTWG0016,0
"T,,N,",PRCP,2018-05-01T00:00:00,GHCND:US1UTWG0017,0
"T,,7,0800",PRCP,2018-05-01T00:00:00,GHCND:USC00427516,0
",W,7,",SNOW,2018-05-01T00:00:00,GHCND:USC00427516,25
",,7,0800",SNWD,2018-05-01T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-01T00:00:00,GHCND:USC00427516,222
",,7,0800",TMIN,2018-05-01T00:00:00,GHCND:USC00427516,122
",,7,0800",TOBS,2018-05-01T00:00:00,GHCND:USC00427516,128
",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1UTWG0005,94
",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1UTWG0015,178
",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1UTWG0016,58
",,N,",PRCP,2018-05-02T00:00:00,GHCND:US1UTWG0017,64
",,7,0800",PRCP,2018-05-02T00:00:00,GHCND:USC00427516,91
",,7,",SNOW,2018-05-02T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-02T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-02T00:00:00,GHCND:USC00427516,200
",,7,0800",TMIN,2018-05-02T00:00:00,GHCND:USC00427516,78
",,7,0800",TOBS,2018-05-02T00:00:00,GHCND:USC00427516,83
",,N,",PRCP,2018-05-03T00:00:00,GHCND:US1UTWG0005,51
",,N,",PRCP,2018-05-03T00:00:00,GHCND:US1UTWG0015,36
",,N,",PRCP,2018-05-03T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-03T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-03T00:00:00,GHCND:US1UTWG0017,8
",,7,0800",PRCP,2018-05-03T00:00:00,GHCND:USC00427516,48
",,7,",SNOW,2018-05-03T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-03T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-03T00:00:00,GHCND:USC00427516,178
",,7,0800",TMIN,2018-05-03T00:00:00,GHCND:USC00427516,67
",,7,0800",TOBS,2018-05-03T00:00:00,GHCND:USC00427516,72
",,N,",PRCP,2018-05-04T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-04T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-04T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-04T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-04T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-05-04T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-05-04T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-04T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-04T00:00:00,GHCND:USC00427516,256
",,7,0800",TMIN,2018-05-04T00:00:00,GHCND:USC00427516,72
",,7,0800",TOBS,2018-05-04T00:00:00,GHCND:USC00427516,106
",,N,",PRCP,2018-05-05T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-05-05T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-05-05T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-05T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-05T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-05T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-05T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-05-05T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-05-05T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-05T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-05T00:00:00,GHCND:USC00427516,294
",,7,0800",TMIN,2018-05-05T00:00:00,GHCND:USC00427516,106
",,7,0800",TOBS,2018-05-05T00:00:00,GHCND:USC00427516,122
",,N,",PRCP,2018-05-06T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-05-06T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-05-06T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-06T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-06T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-06T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-06T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-05-06T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-05-06T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-06T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-06T00:00:00,GHCND:USC00427516,333
",,7,0800",TMIN,2018-05-06T00:00:00,GHCND:USC00427516,122
",,7,0800",TOBS,2018-05-06T00:00:00,GHCND:USC00427516,161
",,N,",PRCP,2018-05-07T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-07T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-07T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-07T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-07T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-05-07T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-05-07T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-07T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-07T00:00:00,GHCND:USC00427516,339
",,7,0800",TMIN,2018-05-07T00:00:00,GHCND:USC00427516,161
",,7,0800",TOBS,2018-05-07T00:00:00,GHCND:USC00427516,189
",,N,",PRCP,2018-05-08T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-05-08T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-05-08T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-08T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-08T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-08T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-08T00:00:00,GHCND:US1UTWG0017,0
",,7,0800",PRCP,2018-05-08T00:00:00,GHCND:USC00427516,0
",,7,",SNOW,2018-05-08T00:00:00,GHCND:USC00427516,0
",,7,0800",SNWD,2018-05-08T00:00:00,GHCND:USC00427516,0
",,7,0800",TMAX,2018-05-08T00:00:00,GHCND:USC00427516,350
",,7,0800",TMIN,2018-05-08T00:00:00,GHCND:USC00427516,133
",,7,0800",TOBS,2018-05-08T00:00:00,GHCND:USC00427516,156
",,N,",PRCP,2018-05-09T00:00:00,GHCND:US1UTWG0005,0
",,N,",SNOW,2018-05-09T00:00:00,GHCND:US1UTWG0005,0
",,N,",PRCP,2018-05-09T00:00:00,GHCND:US1UTWG0015,0
",,N,",SNOW,2018-05-09T00:00:00,GHCND:US1UTWG0015,0
",,N,",PRCP,2018-05-09T00:00:00,GHCND:US1UTWG0016,0
",,N,",SNOW,2018-05-09T00:00:00,GHCND:US1UTWG0016,0
",,N,",PRCP,2018-05-09T00:00:00,GHCND:US1UTWG0017,0
