attributes,datatype,date,station,value
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INWK0014,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INWK0014,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1INWK0022,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1INWK0022,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1KYHS0001,0
",,N,",SNOW,2018-01-07T00:00:00,GHCND:US1KYHS0001,0
",,N,",SNWD,2018-01-07T00:00:00,GHCND:US1KYHS0001,0
",,N,",WESD,2018-01-07T00:00:00,GHCND:US1KYHS0001,0
",,N,",WESF,2018-01-07T00:00:00,GHCND:US1KYHS0001,0
",,N,",PRCP,2018-01-07T00:00:00,GHCND:US1KYHS0004,0
",,7,1800",PRCP,2018-01-07T00:00:00,GHCND:USC00120852,0
",,7,",SNOW,2018-01-07T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-07T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-07T00:00:00,GHCND:USC00120852,50
",,7,1800",TMIN,2018-01-07T00:00:00,GHCND:USC00120852,-133
",,7,1800",TOBS,2018-01-07T00:00:00,GHCND:USC00120852,44
",,7,1630",PRCP,2018-01-07T00:00:00,GHCND:USC00122731,0
",,7,1630",TMAX,2018-01-07T00:00:00,GHCND:USC00122731,56
",,7,1630",TMIN,2018-01-07T00:00:00,GHCND:USC00122731,-94
",,7,1630",TOBS,2018-01-07T00:00:00,GHCND:USC00122731,50
",,7,0600",PRCP,2018-01-07T00:00:00,GHCND:USC00126151,0
",,7,",TMAX,2018-01-07T00:00:00,GHCND:USC00126151,61
",,7,",TMIN,2018-01-07T00:00:00,GHCND:USC00126151,-167
",,7,",TOBS,2018-01-07T00:00:00,GHCND:USC00126151,-78
",,7,0700",PRCP,2018-01-07T00:00:00,GHCND:USC00153762,0
",,7,0700",TMAX,2018-01-07T00:00:00,GHCND:USC00153762,-61
",,7,0700",TMIN,2018-01-07T00:00:00,GHCND:USC00153762,-172
",,7,0700",TOBS,2018-01-07T00:00:00,GHCND:USC00153762,-72
",,7,2300",PRCP,2018-01-07T00:00:00,GHCND:USC00153768,0
",,7,2300",TMAX,2018-01-07T00:00:00,GHCND:USC00153768,72
",,7,2300",TMIN,2018-01-07T00:00:00,GHCND:USC00153768,-150
",,7,2300",TOBS,2018-01-07T00:00:00,GHCND:USC00153768,17
",,W,",AWND,2018-01-07T00:00:00,GHCND:USW00093817,30
"T,,W,2400",PRCP,2018-01-07T00:00:00,GHCND:USW00093817,0
",,W,",SNOW,2018-01-07T00:00:00,GHCND:USW00093817,0
",,W,",SNWD,2018-01-07T00:00:00,GHCND:USW00093817,0
"H,,S,",TAVG,2018-01-07T00:00:00,GHCND:USW00093817,-49
",,W,2400",TMAX,2018-01-07T00:00:00,GHCND:USW00093817,61
",,W,2400",TMIN,2018-01-07T00:00:00,GHCND:USW00093817,-105
",,W,",WDF2,2018-01-07T00:00:00,GHCND:USW00093817,190
",,W,",WDF5,2018-01-07T00:00:00,GHCND:USW00093817,180
",,W,",WSF2,2018-01-07T00:00:00,GHCND:USW00093817,58
",,W,",WSF5,2018-01-07T00:00:00,GHCND:USW00093817,89
",,W,",WT01,2018-01-07T00:00:00,GHCND:USW00093817,1
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INWK0002,157
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INWK0014,157
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1INWK0022,165
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1KYHS0001,142
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1KYHS0004,122
",,N,",PRCP,2018-01-08T00:00:00,GHCND:US1KYHS0005,18
",,7,1800",PRCP,2018-01-08T00:00:00,GHCND:USC00120852,160
",,7,",SNOW,2018-01-08T00:00:00,GHCND:USC00120852,0
",,7,",SNWD,2018-01-08T00:00:00,GHCND:USC00120852,0
",,7,1800",TMAX,2018-01-08T00:00:00,GHCND:USC00120852,50
