attributes,datatype,date,station,value
"T,,N,",PRCP,2018-01-13T00:00:00,GHCND:US1NEBF0001,0
"T,,N,",PRCP,2018-01-13T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-13T00:00:00,GHCND:US1NEBF0006,3
",,N,",SNWD,2018-01-13T00:00:00,GHCND:US1NEBF0006,51
"T,,7,0800",PRCP,2018-01-13T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00254335,3
",,7,0800",SNWD,2018-01-13T00:00:00,GHCND:USC00254335,51
",,7,0800",TMAX,2018-01-13T00:00:00,GHCND:USC00254335,-122
",,7,0800",TMIN,2018-01-13T00:00:00,GHCND:USC00254335,-161
",,7,0800",TOBS,2018-01-13T00:00:00,GHCND:USC00254335,-150
",,7,0830",PRCP,2018-01-13T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-13T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-13T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-13T00:00:00,GHCND:USC00255565,-117
",,7,0830",TMIN,2018-01-13T00:00:00,GHCND:USC00255565,-144
",,7,0830",TOBS,2018-01-13T00:00:00,GHCND:USC00255565,-128
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US10buff004,43
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US10buff036,51
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NEBF0001,66
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-14T00:00:00,GHCND:US1NEBF0006,38
",,N,",SNOW,2018-01-14T00:00:00,GHCND:US1NEBF0006,33
",,N,",SNWD,2018-01-14T00:00:00,GHCND:US1NEBF0006,76
",,N,",WESF,2018-01-14T00:00:00,GHCND:US1NEBF0006,41
",,7,0800",PRCP,2018-01-14T00:00:00,GHCND:USC00254335,38
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00254335,33
",,7,0800",SNWD,2018-01-14T00:00:00,GHCND:USC00254335,76
",,7,0800",TMAX,2018-01-14T00:00:00,GHCND:USC00254335,-67
",,7,0800",TMIN,2018-01-14T00:00:00,GHCND:USC00254335,-156
",,7,0800",TOBS,2018-01-14T00:00:00,GHCND:USC00254335,-78
",,7,0830",PRCP,2018-01-14T00:00:00,GHCND:USC00255565,25
",,7,",SNOW,2018-01-14T00:00:00,GHCND:USC00255565,25
",,7,0830",SNWD,2018-01-14T00:00:00,GHCND:USC00255565,76
",,7,0830",TMAX,2018-01-14T00:00:00,GHCND:USC00255565,-56
",,7,0830",TMIN,2018-01-14T00:00:00,GHCND:USC00255565,-144
",,7,0830",TOBS,2018-01-14T00:00:00,GHCND:USC00255565,-128
"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US10buff004,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NEBF0001,0
"T,,N,",PRCP,2018-01-15T00:00:00,GHCND:US1NEBF0006,0
"T,,N,",SNOW,2018-01-15T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-15T00:00:00,GHCND:US1NEBF0006,64
",,N,",WESD,2018-01-15T00:00:00,GHCND:US1NEBF0006,89
",,7,0800",PRCP,2018-01-15T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-15T00:00:00,GHCND:USC00254335,25
",,7,0800",TMAX,2018-01-15T00:00:00,GHCND:USC00254335,33
",,7,0800",TMIN,2018-01-15T00:00:00,GHCND:USC00254335,-156
",,7,0800",TOBS,2018-01-15T00:00:00,GHCND:USC00254335,-150
",,7,0830",PRCP,2018-01-15T00:00:00,GHCND:USC00255565,0
",,7,",SNOW,2018-01-15T00:00:00,GHCND:USC00255565,0
",,7,0830",SNWD,2018-01-15T00:00:00,GHCND:USC00255565,51
",,7,0830",TMAX,2018-01-15T00:00:00,GHCND:USC00255565,28
",,7,0830",TMIN,2018-01-15T00:00:00,GHCND:USC00255565,-150
",,7,0830",TOBS,2018-01-15T00:00:00,GHCND:USC00255565,-150
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US10buff036,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NEBF0001,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NEBF0001,0
",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1NEBF0006,0
",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1NEBF0006,64
",,7,0800",PRCP,2018-01-16T00:00:00,GHCND:USC00254335,0
",,7,",SNOW,2018-01-16T00:00:00,GHCND:USC00254335,0
",,7,0800",SNWD,2018-01-16T00:00:00,GHCND:USC00254335,25
